0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.783325580685842571e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.783325580685843015e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.783325580685843015e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.783325580685843015e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.086763559962222736e+00,6.863941776719509669e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.086763559962223624e+00,6.863941776719509669e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.086763559962222736e+00,6.863941776719511445e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.086763559962222736e+00,6.863941776719508781e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.086763559962223624e+00,6.863941776719509669e+00
-4.164052526506292651e+00,2.411574818448889879e+00,4.004354876706655020e+00,-3.530261834555718625e+00,-2.886501778222521963e+00,-4.062705783443699481e+00
-4.164052526506293539e+00,2.411574818448889879e+00,4.004354876706654132e+00,-3.530261834555718625e+00,-2.886501778222521963e+00,-4.062705783443699481e+00
-4.164052526506292651e+00,2.411574818448889879e+00,4.004354876706654132e+00,-3.530261834555718625e+00,-2.886501778222521963e+00,-4.062705783443698593e+00
-4.164052526506292651e+00,2.411574818448889879e+00,4.004354876706655020e+00,-3.530261834555718625e+00,-2.886501778222521963e+00,-4.062705783443700369e+00
-4.164052526506292651e+00,2.411574818448889879e+00,4.004354876706654132e+00,-3.530261834555718625e+00,-2.886501778222521963e+00,-4.062705783443699481e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.203924866520890369e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.356931530613712766e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.203924866520890369e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.356931530613712944e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.203924866520889925e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.356931530613712944e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.203924866520889925e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.356931530613712944e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.203924866520889925e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.356931530613712944e+01
-3.844451664362599885e+00,2.563946555258802107e+00,3.812537235934192914e+00,-3.694472067186077346e+00,-2.179407032132420152e+00,-4.804005427683787133e+00
-3.844451664362599885e+00,2.563946555258802107e+00,3.812537235934193802e+00,-3.694472067186077346e+00,-2.179407032132420152e+00,-4.804005427683788021e+00
-3.844451664362599885e+00,2.563946555258802107e+00,3.812537235934193802e+00,-3.694472067186077346e+00,-2.179407032132419708e+00,-4.804005427683786245e+00
-3.844451664362600329e+00,2.563946555258802107e+00,3.812537235934193802e+00,-3.694472067186077346e+00,-2.179407032132420152e+00,-4.804005427683787133e+00
-3.844451664362599885e+00,2.563946555258802107e+00,3.812537235934193802e+00,-3.694472067186077346e+00,-2.179407032132420152e+00,-4.804005427683787133e+00
0.000000000000000000e+00,-2.167425176002355958e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.547238329696591030e+00,3.166428690835124016e+00
0.000000000000000000e+00,-2.167425176002355514e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.547238329696591030e+00,3.166428690835124016e+00
0.000000000000000000e+00,-2.167425176002355514e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.547238329696591030e+00,3.166428690835123572e+00
0.000000000000000000e+00,-2.167425176002355958e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.547238329696591030e+00,3.166428690835123572e+00
0.000000000000000000e+00,-2.167425176002355958e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.547238329696591030e+00,3.166428690835124016e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.146985172664916774e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.146985172664916774e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.146985172664916774e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.146985172664916774e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.146985172664916774e+01
-3.007850600447188327e+00,2.331088430823747171e+00,4.278004864305989585e+00,-2.597024865038815467e+00,-1.971800808183282738e+00,-4.558947320031231598e+00
-3.007850600447187883e+00,2.331088430823747171e+00,4.278004864305990473e+00,-2.597024865038815467e+00,-1.971800808183282738e+00,-4.558947320031231598e+00
-3.007850600447188327e+00,2.331088430823747171e+00,4.278004864305989585e+00,-2.597024865038815467e+00,-1.971800808183282516e+00,-4.558947320031231598e+00
-3.007850600447188327e+00,2.331088430823747171e+00,4.278004864305990473e+00,-2.597024865038815467e+00,-1.971800808183282516e+00,-4.558947320031231598e+00
-3.007850600447188327e+00,2.331088430823747171e+00,4.278004864305990473e+00,-2.597024865038815467e+00,-1.971800808183282516e+00,-4.558947320031230710e+00
2.020390232648575868e+00,-2.019996827210754020e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.741276402906096088e+00
2.020390232648575868e+00,-2.019996827210754020e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.741276402906096088e+00
2.020390232648575868e+00,-2.019996827210754020e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.741276402906094312e+00
2.020390232648575868e+00,-2.019996827210754464e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.741276402906096088e+00
2.020390232648575868e+00,-2.019996827210754464e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.741276402906096088e+00
-2.420281953122927376e+00,2.729986941170034154e+00,2.980853385158113600e+00,-4.087277322411160263e+00,0.000000000000000000e+00,-4.453631542108317909e+00
-2.420281953122926932e+00,2.729986941170035042e+00,2.980853385158113600e+00,-4.087277322411160263e+00,0.000000000000000000e+00,-4.453631542108317909e+00
-2.420281953122927376e+00,2.729986941170035042e+00,2.980853385158113600e+00,-4.087277322411160263e+00,0.000000000000000000e+00,-4.453631542108317909e+00
-2.420281953122927376e+00,2.729986941170035042e+00,2.980853385158113156e+00,-4.087277322411160263e+00,0.000000000000000000e+00,-4.453631542108317909e+00
-2.420281953122926932e+00,2.729986941170035042e+00,2.980853385158113600e+00,-4.087277322411160263e+00,0.000000000000000000e+00,-4.453631542108317909e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.153821684280067927e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.153821684280066151e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.153821684280066151e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.153821684280067927e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.153821684280067927e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.057307634968459364e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.329126804587557054e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.057307634968459364e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.329126804587557054e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.057307634968459364e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.329126804587557054e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.057307634968459364e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.329126804587557054e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.057307634968459364e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.329126804587557409e+01
-4.150849781493509916e+00,2.338433040918421302e+00,4.249261521036472367e+00,-3.218856976128253944e+00,-3.177864736859343786e+00,-3.832781305637686042e+00
-4.150849781493509916e+00,2.338433040918421302e+00,4.249261521036472367e+00,-3.218856976128253944e+00,-3.177864736859343786e+00,-3.832781305637686042e+00
-4.150849781493509028e+00,2.338433040918421302e+00,4.249261521036471478e+00,-3.218856976128253944e+00,-3.177864736859344230e+00,-3.832781305637686042e+00
-4.150849781493509916e+00,2.338433040918421302e+00,4.249261521036472367e+00,-3.218856976128253944e+00,-3.177864736859344230e+00,-3.832781305637686042e+00
-4.150849781493509916e+00,2.338433040918421302e+00,4.249261521036472367e+00,-3.218856976128253944e+00,-3.177864736859343786e+00,-3.832781305637686042e+00
-2.619799396353438503e+00,2.605055916048251596e+00,3.794998061582165239e+00,-3.206416505480990775e+00,0.000000000000000000e+00,-5.422615056831778801e+00
-2.619799396353438059e+00,2.605055916048252040e+00,3.794998061582165239e+00,-3.206416505480990775e+00,0.000000000000000000e+00,-5.422615056831778801e+00
-2.619799396353438947e+00,2.605055916048252040e+00,3.794998061582164794e+00,-3.206416505480990775e+00,0.000000000000000000e+00,-5.422615056831778801e+00
-2.619799396353438059e+00,2.605055916048251596e+00,3.794998061582165239e+00,-3.206416505480990775e+00,0.000000000000000000e+00,-5.422615056831780578e+00
-2.619799396353438059e+00,2.605055916048252040e+00,3.794998061582165239e+00,-3.206416505480990775e+00,0.000000000000000000e+00,-5.422615056831778801e+00
-3.108814789503384191e+00,1.985382724040432478e+00,4.506740069564552087e+00,0.000000000000000000e+00,-3.335683267553502418e+00,0.000000000000000000e+00
-3.108814789503383302e+00,1.985382724040432478e+00,4.506740069564552087e+00,0.000000000000000000e+00,-3.335683267553503306e+00,0.000000000000000000e+00
-3.108814789503383302e+00,1.985382724040432478e+00,4.506740069564551199e+00,0.000000000000000000e+00,-3.335683267553503306e+00,0.000000000000000000e+00
-3.108814789503384191e+00,1.985382724040432478e+00,4.506740069564551199e+00,0.000000000000000000e+00,-3.335683267553503306e+00,0.000000000000000000e+00
-3.108814789503384191e+00,1.985382724040432478e+00,4.506740069564552975e+00,0.000000000000000000e+00,-3.335683267553503306e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.846004279036796980e+00,6.721524750996549891e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.846004279036796980e+00,6.721524750996551667e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.846004279036796980e+00,6.721524750996551667e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.846004279036796980e+00,6.721524750996551667e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.846004279036795204e+00,6.721524750996551667e+00
2.134040427821230157e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.344275378819459021e+00
2.134040427821230601e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.344275378819459021e+00
2.134040427821230601e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.344275378819459021e+00
2.134040427821230601e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.344275378819459021e+00
2.134040427821230157e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.344275378819459021e+00
-2.490708377066637613e+00,2.071537013722019260e+00,3.894385150905887105e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.172101734731456624e+00
-2.490708377066637613e+00,2.071537013722019704e+00,3.894385150905887105e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.172101734731456624e+00
-2.490708377066637613e+00,2.071537013722019260e+00,3.894385150905887549e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.172101734731456180e+00
-2.490708377066637613e+00,2.071537013722019260e+00,3.894385150905887105e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.172101734731456180e+00
-2.490708377066637613e+00,2.071537013722019260e+00,3.894385150905887549e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.172101734731456180e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.315574324207613888e+00,2.704787543059641752e+00,3.558100892444417962e+00,-3.708870179276090973e+00,0.000000000000000000e+00,-5.305752961491915443e+00
-3.315574324207613888e+00,2.704787543059642640e+00,3.558100892444417962e+00,-3.708870179276091417e+00,0.000000000000000000e+00,-5.305752961491914554e+00
-3.315574324207613888e+00,2.704787543059641752e+00,3.558100892444417962e+00,-3.708870179276090973e+00,0.000000000000000000e+00,-5.305752961491915443e+00
-3.315574324207614332e+00,2.704787543059641752e+00,3.558100892444417962e+00,-3.708870179276090973e+00,0.000000000000000000e+00,-5.305752961491914554e+00
-3.315574324207614776e+00,2.704787543059641752e+00,3.558100892444417962e+00,-3.708870179276091417e+00,0.000000000000000000e+00,-5.305752961491915443e+00
0.000000000000000000e+00,2.762716306211006057e+00,0.000000000000000000e+00,-4.081438568174462489e+00,0.000000000000000000e+00,-3.664407409201636767e+00
0.000000000000000000e+00,2.762716306211006057e+00,0.000000000000000000e+00,-4.081438568174462489e+00,0.000000000000000000e+00,-3.664407409201636767e+00
0.000000000000000000e+00,2.762716306211005612e+00,0.000000000000000000e+00,-4.081438568174462489e+00,0.000000000000000000e+00,-3.664407409201636767e+00
0.000000000000000000e+00,2.762716306211005612e+00,0.000000000000000000e+00,-4.081438568174462489e+00,0.000000000000000000e+00,-3.664407409201636767e+00
0.000000000000000000e+00,2.762716306211005612e+00,0.000000000000000000e+00,-4.081438568174462489e+00,0.000000000000000000e+00,-3.664407409201636767e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.568280920003607637e+00,0.000000000000000000e+00,-3.296700811375165685e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.568280920003607637e+00,0.000000000000000000e+00,-3.296700811375165685e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.568280920003607637e+00,0.000000000000000000e+00,-3.296700811375165685e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.568280920003607637e+00,0.000000000000000000e+00,-3.296700811375165685e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.568280920003607637e+00,0.000000000000000000e+00,-3.296700811375165685e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.491633904138845335e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.491633904138845335e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.491633904138844890e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.491633904138845335e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.491633904138844890e+00
0.000000000000000000e+00,1.993440006549458188e+00,3.415248528623589408e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.361861969639078751e+01
0.000000000000000000e+00,1.993440006549458632e+00,3.415248528623589408e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.361861969639078573e+01
0.000000000000000000e+00,1.993440006549458632e+00,3.415248528623589408e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.361861969639078751e+01
0.000000000000000000e+00,1.993440006549458854e+00,3.415248528623590296e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.361861969639078751e+01
0.000000000000000000e+00,1.993440006549458188e+00,3.415248528623590296e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.361861969639078751e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.044349547242079623e+00,0.000000000000000000e+00,-3.661979463214668051e+00,5.065490522580084587e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.044349547242079623e+00,0.000000000000000000e+00,-3.661979463214668051e+00,5.065490522580086363e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.044349547242079623e+00,0.000000000000000000e+00,-3.661979463214668051e+00,5.065490522580086363e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.044349547242079623e+00,0.000000000000000000e+00,-3.661979463214668051e+00,5.065490522580086363e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.044349547242079623e+00,0.000000000000000000e+00,-3.661979463214668939e+00,5.065490522580086363e+00
0.000000000000000000e+00,2.237776969489277956e+00,0.000000000000000000e+00,-3.317499882250792620e+00,0.000000000000000000e+00,-4.133548576873536717e+00
0.000000000000000000e+00,2.237776969489277956e+00,0.000000000000000000e+00,-3.317499882250792620e+00,0.000000000000000000e+00,-4.133548576873536717e+00
0.000000000000000000e+00,2.237776969489277956e+00,0.000000000000000000e+00,-3.317499882250792620e+00,0.000000000000000000e+00,-4.133548576873537606e+00
0.000000000000000000e+00,2.237776969489277956e+00,0.000000000000000000e+00,-3.317499882250792620e+00,0.000000000000000000e+00,-4.133548576873537606e+00
0.000000000000000000e+00,2.237776969489277956e+00,0.000000000000000000e+00,-3.317499882250792620e+00,0.000000000000000000e+00,-4.133548576873536717e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.223150957232672642e+00,3.546499863296494137e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.369693742767174172e+01
0.000000000000000000e+00,2.223150957232672642e+00,3.546499863296494137e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.369693742767174172e+01
0.000000000000000000e+00,2.223150957232672642e+00,3.546499863296494137e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.369693742767174172e+01
0.000000000000000000e+00,2.223150957232672642e+00,3.546499863296493693e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.369693742767174172e+01
0.000000000000000000e+00,2.223150957232672642e+00,3.546499863296493693e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.369693742767174172e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.081589111320085728e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.081589111320085284e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.081589111320086172e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.081589111320085728e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.081589111320085728e+00
0.000000000000000000e+00,2.708380451979818027e+00,2.289110447117457703e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.142831025662650646e+01
0.000000000000000000e+00,2.708380451979818027e+00,2.289110447117457703e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.142831025662650646e+01
0.000000000000000000e+00,2.708380451979818027e+00,2.289110447117457259e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.142831025662650646e+01
0.000000000000000000e+00,2.708380451979818027e+00,2.289110447117457703e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.142831025662650646e+01
0.000000000000000000e+00,2.708380451979818027e+00,2.289110447117457703e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.142831025662650468e+01
2.634681515858456446e+00,0.000000000000000000e+00,2.331690544311934232e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.205595469424797450e+01
2.634681515858457335e+00,0.000000000000000000e+00,2.331690544311934232e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.205595469424797805e+01
2.634681515858456891e+00,0.000000000000000000e+00,2.331690544311933788e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.205595469424797450e+01
2.634681515858456891e+00,0.000000000000000000e+00,2.331690544311933788e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.205595469424797805e+01
2.634681515858456891e+00,0.000000000000000000e+00,2.331690544311934232e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.205595469424797805e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.398757756985689049e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.398757756985689049e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.398757756985689049e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.398757756985689049e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.398757756985689049e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.135795648559583704e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.856724956265410675e+00,4.480077330638319033e+00
0.000000000000000000e+00,-2.135795648559583260e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.856724956265412452e+00,4.480077330638319033e+00
0.000000000000000000e+00,-2.135795648559583260e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.856724956265410675e+00,4.480077330638319033e+00
0.000000000000000000e+00,-2.135795648559583260e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.856724956265412452e+00,4.480077330638319033e+00
0.000000000000000000e+00,-2.135795648559583260e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.856724956265412452e+00,4.480077330638319033e+00
-1.989591894264134186e+00,-2.703301172997676804e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.551869727891318718e+00,0.000000000000000000e+00
-1.989591894264134186e+00,-2.703301172997676360e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.551869727891318718e+00,0.000000000000000000e+00
-1.989591894264134186e+00,-2.703301172997676360e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.551869727891318718e+00,0.000000000000000000e+00
-1.989591894264134408e+00,-2.703301172997676360e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.551869727891318718e+00,0.000000000000000000e+00
-1.989591894264133964e+00,-2.703301172997676360e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.551869727891318718e+00,0.000000000000000000e+00
2.357243096616764344e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.218673182911328645e+00
2.357243096616764788e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.218673182911328645e+00
2.357243096616764344e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.218673182911328645e+00
2.357243096616764788e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.218673182911328645e+00
2.357243096616764344e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.218673182911328645e+00
-3.734527857046990196e+00,2.472208708245749342e+00,4.152677333224512601e+00,-3.270713299420947795e+00,-2.395153227463424628e+00,-4.682331483022296403e+00
-3.734527857046990196e+00,2.472208708245748898e+00,4.152677333224513490e+00,-3.270713299420947795e+00,-2.395153227463425072e+00,-4.682331483022298180e+00
-3.734527857046990196e+00,2.472208708245748898e+00,4.152677333224513490e+00,-3.270713299420947795e+00,-2.395153227463425072e+00,-4.682331483022297292e+00
-3.734527857046990640e+00,2.472208708245748898e+00,4.152677333224512601e+00,-3.270713299420947795e+00,-2.395153227463425072e+00,-4.682331483022297292e+00
-3.734527857046990640e+00,2.472208708245749342e+00,4.152677333224512601e+00,-3.270713299420947795e+00,-2.395153227463425072e+00,-4.682331483022298180e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.761299003545367281e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.402010486079376150e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.761299003545367281e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.402010486079376150e+01
