7.341424887715850556e-01,5.032795203957924901e-01,5.488360925895868769e-01,-7.447921416888489410e-02
7.341424887715850556e-01,5.032795203957924901e-01,5.488360925895868769e-01,-7.447921416888489410e-02
7.676672835740312451e-01,5.110143224911813942e-01,5.484120291833090022e-01,-4.923387571203442781e-02
7.676672835740312451e-01,5.110143224911813942e-01,5.484120291833090022e-01,-4.923387571203442781e-02
7.676672835740312451e-01,5.110143224911813942e-01,5.484120291833090022e-01,-4.923387571203442781e-02
7.820950121690626311e-01,5.191271729753323960e-01,5.476653876567454393e-01,-5.995307814651662168e-03
7.820950121690626311e-01,5.191271729753323960e-01,5.476653876567454393e-01,-5.995307814651662168e-03
7.820950121690626311e-01,5.191271729753323960e-01,5.476653876567454393e-01,-5.995307814651662168e-03
7.726285934292911328e-01,5.261395418806740221e-01,5.468812730234180464e-01,1.946242579322721503e-02
7.726285934292911328e-01,5.261395418806740221e-01,5.468812730234180464e-01,1.946242579322721503e-02
7.726285934292911328e-01,5.261395418806740221e-01,5.468812730234180464e-01,1.946242579322721503e-02
7.484506652077738131e-01,5.313811021158511005e-01,5.458153777539265228e-01,2.274155386235360982e-02
7.484506652077738131e-01,5.313811021158511005e-01,5.458153777539265228e-01,2.274155386235360982e-02
7.484506652077738131e-01,5.313811021158511005e-01,5.458153777539265228e-01,2.274155386235360982e-02
7.076201593778774779e-01,5.362179828153457173e-01,5.445037075185268360e-01,8.377926701539599799e-03
7.076201593778774779e-01,5.362179828153457173e-01,5.445037075185268360e-01,8.377926701539599799e-03
7.076201593778774779e-01,5.362179828153457173e-01,5.445037075185268360e-01,8.377926701539599799e-03
6.625651667034313519e-01,5.419860025684677396e-01,5.431002717087383136e-01,-7.057813153809957413e-03
6.625651667034313519e-01,5.419860025684677396e-01,5.431002717087383136e-01,-7.057813153809957413e-03
6.625651667034313519e-01,5.419860025684677396e-01,5.431002717087383136e-01,-7.057813153809957413e-03
6.478882692547778266e-01,5.479316832321146080e-01,5.416311877283159770e-01,-1.929093531317023491e-02
6.478882692547778266e-01,5.479316832321146080e-01,5.416311877283159770e-01,-1.929093531317023491e-02
6.478882692547778266e-01,5.479316832321146080e-01,5.416311877283159770e-01,-1.929093531317023491e-02
6.702805958110493734e-01,5.543904230967177105e-01,5.402009165084393771e-01,-3.226245022810731583e-02
6.702805958110493734e-01,5.543904230967177105e-01,5.402009165084393771e-01,-3.226245022810731583e-02
6.702805958110493734e-01,5.543904230967177105e-01,5.402009165084393771e-01,-3.226245022810731583e-02
6.880086601860559981e-01,5.632872620727642499e-01,5.388236771219938603e-01,-5.078614471669982283e-02
6.880086601860559981e-01,5.632872620727642499e-01,5.388236771219938603e-01,-5.078614471669982283e-02
6.880086601860559981e-01,5.632872620727642499e-01,5.388236771219938603e-01,-5.078614471669982283e-02
6.787725492033059860e-01,5.744962475170080074e-01,5.377616276990537791e-01,-6.025893565170959559e-02
6.787725492033059860e-01,5.744962475170080074e-01,5.377616276990537791e-01,-6.025893565170959559e-02
6.787725492033059860e-01,5.744962475170080074e-01,5.377616276990537791e-01,-6.025893565170959559e-02
6.466139745194224853e-01,5.877053763515938112e-01,5.370150608647745738e-01,-3.968216898914386781e-02
6.466139745194224853e-01,5.877053763515938112e-01,5.370150608647745738e-01,-3.968216898914386781e-02
6.466139745194224853e-01,5.877053763515938112e-01,5.370150608647745738e-01,-3.968216898914386781e-02
6.064414619987352761e-01,6.023700494276962303e-01,5.362819256470694462e-01,1.714842235953743799e-02
6.064414619987352761e-01,6.023700494276962303e-01,5.362819256470694462e-01,1.714842235953743799e-02
6.064414619987352761e-01,6.023700494276962303e-01,5.362819256470694462e-01,1.714842235953743799e-02
5.545538771563203184e-01,6.176527423190446564e-01,5.359021675958282049e-01,5.771300429432464629e-02
5.545538771563203184e-01,6.176527423190446564e-01,5.359021675958282049e-01,5.771300429432464629e-02
5.545538771563203184e-01,6.176527423190446564e-01,5.359021675958282049e-01,5.771300429432464629e-02
5.402585087989726365e-01,6.311851119889837491e-01,5.357444004620530720e-01,9.287309046299460635e-02
5.402585087989726365e-01,6.311851119889837491e-01,5.357444004620530720e-01,9.287309046299460635e-02
5.402585087989726365e-01,6.311851119889837491e-01,5.357444004620530720e-01,9.287309046299460635e-02
5.564958028434865422e-01,6.423065173411577344e-01,5.355716017805101092e-01,1.036736302248501274e-01
5.564958028434865422e-01,6.423065173411577344e-01,5.355716017805101092e-01,1.036736302248501274e-01
5.564958028434865422e-01,6.423065173411577344e-01,5.355716017805101092e-01,1.036736302248501274e-01
5.539544402889149399e-01,6.496893416185407499e-01,5.354143779491397082e-01,9.759559423834526792e-02
5.539544402889149399e-01,6.496893416185407499e-01,5.354143779491397082e-01,9.759559423834526792e-02
5.539544402889149399e-01,6.496893416185407499e-01,5.354143779491397082e-01,9.759559423834526792e-02
5.359786910538142379e-01,6.558708824263275172e-01,5.352955200512732326e-01,8.139615779079792390e-02
5.359786910538142379e-01,6.558708824263275172e-01,5.352955200512732326e-01,8.139615779079792390e-02
5.359786910538142379e-01,6.558708824263275172e-01,5.352955200512732326e-01,8.139615779079792390e-02
5.164581985045488821e-01,6.595435225089176789e-01,5.352541265992281083e-01,5.390664072877579538e-02
5.164581985045488821e-01,6.595435225089176789e-01,5.352541265992281083e-01,5.390664072877579538e-02
5.164581985045488821e-01,6.595435225089176789e-01,5.352541265992281083e-01,5.390664072877579538e-02
4.675473747995443352e-01,6.625137616473321112e-01,5.352594618684793915e-01,-7.187068053534121162e-03
4.675473747995443352e-01,6.625137616473321112e-01,5.352594618684793915e-01,-7.187068053534121162e-03
4.675473747995443352e-01,6.625137616473321112e-01,5.352594618684793915e-01,-7.187068053534121162e-03
4.334437362330948451e-01,6.640658366095585352e-01,5.352181730803116100e-01,-4.380868918253177230e-02
4.334437362330948451e-01,6.640658366095585352e-01,5.352181730803116100e-01,-4.380868918253177230e-02
4.334437362330948451e-01,6.640658366095585352e-01,5.352181730803116100e-01,-4.380868918253177230e-02
4.217251561319176889e-01,6.652705494480305459e-01,5.351969659623712072e-01,-6.062326184990048106e-02
4.217251561319176889e-01,6.652705494480305459e-01,5.351969659623712072e-01,-6.062326184990048106e-02
4.217251561319176889e-01,6.652705494480305459e-01,5.351969659623712072e-01,-6.062326184990048106e-02
4.266389721262031642e-01,4.884838846392933753e-01,5.506978702732647779e-01,-4.280154721781893185e-02
4.266389721262031642e-01,4.884838846392933753e-01,5.506978702732647779e-01,-4.280154721781893185e-02
4.266389721262031642e-01,4.884838846392933753e-01,5.506978702732647779e-01,-4.280154721781893185e-02
4.419286255313167877e-01,4.889154449318652285e-01,5.507058811594434111e-01,-5.180416018795369615e-02
4.419286255313167877e-01,4.889154449318652285e-01,5.507058811594434111e-01,-5.180416018795369615e-02
4.419286255313167877e-01,4.889154449318652285e-01,5.507058811594434111e-01,-5.180416018795369615e-02
4.707146639111255415e-01,4.907274759134326869e-01,5.507204113048645988e-01,-7.124713047646415165e-02
4.707146639111255415e-01,4.907274759134326869e-01,5.507204113048645988e-01,-7.124713047646415165e-02
4.707146639111255415e-01,4.907274759134326869e-01,5.507204113048645988e-01,-7.124713047646415165e-02
5.010715226899626895e-01,4.921324671455560296e-01,5.506596320563513780e-01,-1.049968729280430502e-01
5.010715226899626895e-01,4.921324671455560296e-01,5.506596320563513780e-01,-1.049968729280430502e-01
5.010715226899626895e-01,4.921324671455560296e-01,5.506596320563513780e-01,-1.049968729280430502e-01
5.408576770651071230e-01,4.929507574446236884e-01,5.506799584228525557e-01,-1.156545073654045158e-01
5.408576770651071230e-01,4.929507574446236884e-01,5.506799584228525557e-01,-1.156545073654045158e-01
5.408576770651071230e-01,4.929507574446236884e-01,5.506799584228525557e-01,-1.156545073654045158e-01
5.997458272350442154e-01,4.962719949210888659e-01,5.506898464219071032e-01,-1.003617704295943214e-01
5.997458272350442154e-01,4.962719949210888659e-01,5.506898464219071032e-01,-1.003617704295943214e-01
5.997458272350442154e-01,4.962719949210888659e-01,5.506898464219071032e-01,-1.003617704295943214e-01
6.629379790216556323e-01,4.999971810766009606e-01,5.506127858851472823e-01,-8.832557682859362713e-02
6.629379790216556323e-01,4.999971810766009606e-01,5.506127858851472823e-01,-8.832557682859362713e-02
6.629379790216556323e-01,4.999971810766009606e-01,5.506127858851472823e-01,-8.832557682859362713e-02
7.107933476233039283e-01,5.054233828939985740e-01,5.504938101444052378e-01,-8.105562361410359462e-02
7.107933476233039283e-01,5.054233828939985740e-01,5.504938101444052378e-01,-8.105562361410359462e-02
7.107933476233039283e-01,5.054233828939985740e-01,5.504938101444052378e-01,-8.105562361410359462e-02
7.481554080245755856e-01,5.119751891967231350e-01,5.501451105977970268e-01,-7.955070512925019321e-02
7.481554080245755856e-01,5.119751891967231350e-01,5.501451105977970268e-01,-7.955070512925019321e-02
7.481554080245755856e-01,5.119751891967231350e-01,5.501451105977970268e-01,-7.955070512925019321e-02
7.651515181691888046e-01,5.197782327832149996e-01,5.497177344762720352e-01,-6.504197301124550745e-02
7.651515181691888046e-01,5.197782327832149996e-01,5.497177344762720352e-01,-6.504197301124550745e-02
7.651515181691888046e-01,5.197782327832149996e-01,5.497177344762720352e-01,-6.504197301124550745e-02
7.619032278477098075e-01,5.276914979448470433e-01,5.491943636616991586e-01,-2.873308188153100851e-02
7.619032278477098075e-01,5.276914979448470433e-01,5.491943636616991586e-01,-2.873308188153100851e-02
7.619032278477098075e-01,5.276914979448470433e-01,5.491943636616991586e-01,-2.873308188153100851e-02
7.457965514446129873e-01,5.347064974370592250e-01,5.482704148996924154e-01,-1.186013386934490349e-02
7.457965514446129873e-01,5.347064974370592250e-01,5.482704148996924154e-01,-1.186013386934490349e-02
7.457965514446129873e-01,5.347064974370592250e-01,5.482704148996924154e-01,-1.186013386934490349e-02
7.177813229305547438e-01,5.403380327190842047e-01,5.472292082794163459e-01,-1.784726465159706607e-02
7.177813229305547438e-01,5.403380327190842047e-01,5.472292082794163459e-01,-1.784726465159706607e-02
7.177813229305547438e-01,5.403380327190842047e-01,5.472292082794163459e-01,-1.784726465159706607e-02
6.741140624660095781e-01,5.452441969657253473e-01,5.460055498530984597e-01,-2.386774719630937319e-02
6.741140624660095781e-01,5.452441969657253473e-01,5.460055498530984597e-01,-2.386774719630937319e-02
6.741140624660095781e-01,5.452441969657253473e-01,5.460055498530984597e-01,-2.386774719630937319e-02
6.319804562245048274e-01,5.506298194165659687e-01,5.446847083115871069e-01,-2.422639268519545877e-02
6.319804562245048274e-01,5.506298194165659687e-01,5.446847083115871069e-01,-2.422639268519545877e-02
6.319804562245048274e-01,5.506298194165659687e-01,5.446847083115871069e-01,-2.422639268519545877e-02
6.277571312882019861e-01,5.564301762685698316e-01,5.432580795802706142e-01,-2.920452175407459161e-02
6.277571312882019861e-01,5.564301762685698316e-01,5.432580795802706142e-01,-2.920452175407459161e-02
6.277571312882019861e-01,5.564301762685698316e-01,5.432580795802706142e-01,-2.920452175407459161e-02
6.634009004427545708e-01,5.626307355680291167e-01,5.418261424917528712e-01,-3.926087076621735672e-02
6.634009004427545708e-01,5.626307355680291167e-01,5.418261424917528712e-01,-3.926087076621735672e-02
6.634009004427545708e-01,5.626307355680291167e-01,5.418261424917528712e-01,-3.926087076621735672e-02
6.920517732082482887e-01,5.712079663680325048e-01,5.404591166593009088e-01,-6.174051479993644675e-02
6.920517732082482887e-01,5.712079663680325048e-01,5.404591166593009088e-01,-6.174051479993644675e-02
6.920517732082482887e-01,5.712079663680325048e-01,5.404591166593009088e-01,-6.174051479993644675e-02
6.904655107268669045e-01,5.821458922815416770e-01,5.392659038396581117e-01,-7.596465337654048633e-02
6.904655107268669045e-01,5.821458922815416770e-01,5.392659038396581117e-01,-7.596465337654048633e-02
6.904655107268669045e-01,5.821458922815416770e-01,5.392659038396581117e-01,-7.596465337654048633e-02
6.599815038452970795e-01,5.950283967288549913e-01,5.382146337944039294e-01,-5.294431791950086896e-02
6.599815038452970795e-01,5.950283967288549913e-01,5.382146337944039294e-01,-5.294431791950086896e-02
6.599815038452970795e-01,5.950283967288549913e-01,5.382146337944039294e-01,-5.294431791950086896e-02
6.154924687959335561e-01,6.089403309922845065e-01,5.375033467828839173e-01,1.212963188899319859e-02
6.154924687959335561e-01,6.089403309922845065e-01,5.375033467828839173e-01,1.212963188899319859e-02
6.154924687959335561e-01,6.089403309922845065e-01,5.375033467828839173e-01,1.212963188899319859e-02
5.799843666678037302e-01,6.230322685280402784e-01,5.369197393962544806e-01,5.615742247957074967e-02
5.799843666678037302e-01,6.230322685280402784e-01,5.369197393962544806e-01,5.615742247957074967e-02
5.799843666678037302e-01,6.230322685280402784e-01,5.369197393962544806e-01,5.615742247957074967e-02
5.876303220736600608e-01,6.364422672678439197e-01,5.364332755371725714e-01,9.584980274757733121e-02
5.876303220736600608e-01,6.364422672678439197e-01,5.364332755371725714e-01,9.584980274757733121e-02
5.876303220736600608e-01,6.364422672678439197e-01,5.364332755371725714e-01,9.584980274757733121e-02
6.159680865862425803e-01,6.476997792064882464e-01,5.361678713133954943e-01,1.069452216115356069e-01
6.159680865862425803e-01,6.476997792064882464e-01,5.361678713133954943e-01,1.069452216115356069e-01
6.159680865862425803e-01,6.476997792064882464e-01,5.361678713133954943e-01,1.069452216115356069e-01
6.141095767881056267e-01,6.558099815649747200e-01,5.359636629225119631e-01,8.737914056100924698e-02
6.141095767881056267e-01,6.558099815649747200e-01,5.359636629225119631e-01,8.737914056100924698e-02
6.141095767881056267e-01,6.558099815649747200e-01,5.359636629225119631e-01,8.737914056100924698e-02
5.910986939256217543e-01,6.620470163534346586e-01,5.358572169663071705e-01,5.893540807776783547e-02
5.910986939256217543e-01,6.620470163534346586e-01,5.358572169663071705e-01,5.893540807776783547e-02
5.910986939256217543e-01,6.620470163534346586e-01,5.358572169663071705e-01,5.893540807776783547e-02
5.767736301856712933e-01,6.653876738519854950e-01,5.357765663650251309e-01,2.387735033041831628e-02
5.767736301856712933e-01,6.653876738519854950e-01,5.357765663650251309e-01,2.387735033041831628e-02
5.767736301856712933e-01,6.653876738519854950e-01,5.357765663650251309e-01,2.387735033041831628e-02
5.297096981787153824e-01,6.681056985168463136e-01,5.356383691279618109e-01,-2.809296774968302740e-02
5.297096981787153824e-01,6.681056985168463136e-01,5.356383691279618109e-01,-2.809296774968302740e-02
5.297096981787153824e-01,6.681056985168463136e-01,5.356383691279618109e-01,-2.809296774968302740e-02
4.935021219350597677e-01,6.706623480191844511e-01,5.355773909589147674e-01,-5.671161300980626790e-02
4.935021219350597677e-01,6.706623480191844511e-01,5.355773909589147674e-01,-5.671161300980626790e-02
4.935021219350597677e-01,6.706623480191844511e-01,5.355773909589147674e-01,-5.671161300980626790e-02
4.641173624550516408e-01,6.712883681032966177e-01,5.355204133324558136e-01,-6.969233800591949357e-02
4.641173624550516408e-01,6.712883681032966177e-01,5.355204133324558136e-01,-6.969233800591949357e-02
4.641173624550516408e-01,6.712883681032966177e-01,5.355204133324558136e-01,-6.969233800591949357e-02
4.548991183201455124e-01,4.954614595386258591e-01,5.515451709380293499e-01,-1.613734084586131504e-02
4.548991183201455124e-01,4.954614595386258591e-01,5.515451709380293499e-01,-1.613734084586131504e-02
4.548991183201455124e-01,4.954614595386258591e-01,5.515451709380293499e-01,-1.613734084586131504e-02
4.678155356998001668e-01,4.968712719144388057e-01,5.516101520494357535e-01,-2.857725135529942326e-02
4.678155356998001668e-01,4.968712719144388057e-01,5.516101520494357535e-01,-2.857725135529942326e-02
