4.224926518636619832e+00,7.319583809805404684e+00,8.425929675976627564e+00,5.421103090198712060e+00,0.000000000000000000e+00
1.977533809942021747e+01,7.159063477009077303e+00,8.747456207479279655e+00,6.486447842267241803e+00,0.000000000000000000e+00
1.977533809942021747e+01,7.159063477009078191e+00,8.747456207479279655e+00,6.486447842267241803e+00,0.000000000000000000e+00
1.977533809942021747e+01,7.159063477009078191e+00,8.747456207479279655e+00,6.486447842267241803e+00,0.000000000000000000e+00
3.418989664943216411e+01,8.046343276246409104e+00,9.462402989723592839e+00,7.794748165093311698e+00,0.000000000000000000e+00
3.418989664943216411e+01,8.046343276246407328e+00,9.462402989723592839e+00,7.794748165093311698e+00,0.000000000000000000e+00
3.418989664943216411e+01,8.046343276246410881e+00,9.462402989723592839e+00,7.794748165093311698e+00,0.000000000000000000e+00
4.746306701250766480e+01,9.249917465802230510e+00,1.068715381800232045e+01,8.550982159171102381e+00,0.000000000000000000e+00
4.746306701250766480e+01,9.249917465802228733e+00,1.068715381800232223e+01,8.550982159171102381e+00,0.000000000000000000e+00
4.746306701250766480e+01,9.249917465802230510e+00,1.068715381800232045e+01,8.550982159171102381e+00,0.000000000000000000e+00
5.936161810230807845e+01,1.010879310863211700e+01,1.218311203963827261e+01,1.003406792064422781e+01,2.700295160870069822e+00
5.936161810230807845e+01,1.010879310863211522e+01,1.218311203963827261e+01,1.003406792064422781e+01,2.700295160870068933e+00
5.936161810230807845e+01,1.010879310863211522e+01,1.218311203963827261e+01,1.003406792064422781e+01,2.700295160870069378e+00
6.857798246783694651e+01,1.130587846462289114e+01,1.406309636098319515e+01,1.228618145616563595e+01,4.246880476539964810e+00
6.857798246783694651e+01,1.130587846462289114e+01,1.406309636098319515e+01,1.228618145616563950e+01,4.246880476539964810e+00
6.857798246783694651e+01,1.130587846462288937e+01,1.406309636098318983e+01,1.228618145616563773e+01,4.246880476539964810e+00
7.516952331536430165e+01,1.325803354320001226e+01,1.674773854669786033e+01,1.421659131872130644e+01,5.920483542428684132e+00
7.516952331536430165e+01,1.325803354320000871e+01,1.674773854669786743e+01,1.421659131872130644e+01,5.920483542428683243e+00
7.516952331536430165e+01,1.325803354320001226e+01,1.674773854669786743e+01,1.421659131872130644e+01,5.920483542428684132e+00
7.970749371168010100e+01,1.558567004584742044e+01,2.012237215972085735e+01,1.624522865582749631e+01,7.530652376067791032e+00
7.970749371168010100e+01,1.558567004584742044e+01,2.012237215972086446e+01,1.624522865582749276e+01,7.530652376067791032e+00
7.970749371168010100e+01,1.558567004584742044e+01,2.012237215972085735e+01,1.624522865582749276e+01,7.530652376067791032e+00
8.289542107242832003e+01,1.745363441821605832e+01,2.345866418569776002e+01,1.920973018043893177e+01,9.030476257894001435e+00
8.289542107242832003e+01,1.745363441821605832e+01,2.345866418569776002e+01,1.920973018043893177e+01,9.030476257893999659e+00
8.289542107242832003e+01,1.745363441821605832e+01,2.345866418569776002e+01,1.920973018043893177e+01,9.030476257893999659e+00
8.522611736797826154e+01,1.871050165605599958e+01,2.595298749175551478e+01,2.239464218192885170e+01,1.068469709535165002e+01
8.522611736797826154e+01,1.871050165605600313e+01,2.595298749175551478e+01,2.239464218192885880e+01,1.068469709535165002e+01
8.522611736797826154e+01,1.871050165605599958e+01,2.595298749175551478e+01,2.239464218192885525e+01,1.068469709535165002e+01
8.695430322974536352e+01,1.993291691232848706e+01,2.793206564276153969e+01,2.526783138429919973e+01,1.232064680762178988e+01
8.695430322974536352e+01,1.993291691232848351e+01,2.793206564276153614e+01,2.526783138429919973e+01,1.232064680762178988e+01
8.695430322974536352e+01,1.993291691232848706e+01,2.793206564276153614e+01,2.526783138429919973e+01,1.232064680762178988e+01
8.911309418502074209e+01,2.127517775870550309e+01,2.947873774740212482e+01,2.763073444864852490e+01,1.382873896775484646e+01
8.911309418502074209e+01,2.127517775870550309e+01,2.947873774740212482e+01,2.763073444864853201e+01,1.382873896775484646e+01
8.911309418502074209e+01,2.127517775870549954e+01,2.947873774740212482e+01,2.763073444864852846e+01,1.382873896775484646e+01
9.127673488128371559e+01,2.230692310541638435e+01,3.095266964189586645e+01,2.900879237798838162e+01,1.490061426276897016e+01
9.127673488128371559e+01,2.230692310541638435e+01,3.095266964189586645e+01,2.900879237798837806e+01,1.490061426276897016e+01
9.127673488128371559e+01,2.230692310541638435e+01,3.095266964189586645e+01,2.900879237798837806e+01,1.490061426276897016e+01
9.288994017735798536e+01,2.307744454919988542e+01,3.175183597905385824e+01,2.986703108572448429e+01,1.567576684302540713e+01
9.288994017735798536e+01,2.307744454919988897e+01,3.175183597905385824e+01,2.986703108572448073e+01,1.567576684302540713e+01
9.288994017735798536e+01,2.307744454919988897e+01,3.175183597905385824e+01,2.986703108572448073e+01,1.567576684302540713e+01
-9.654032315596109015e+01,1.775124171967828346e+01,2.014510282237860395e+01,1.860933543733625584e+01,6.766953054804152323e+00
-9.654032315596109015e+01,1.775124171967828346e+01,2.014510282237860039e+01,1.860933543733625584e+01,6.766953054804152323e+00
-9.654032315596109015e+01,1.775124171967828346e+01,2.014510282237860750e+01,1.860933543733625584e+01,6.766953054804150547e+00
-9.579587193300753256e+01,1.743138057150892806e+01,1.986876473231030715e+01,1.798556287577460111e+01,6.544607881575648989e+00
-9.579587193300753256e+01,1.743138057150893161e+01,1.986876473231030715e+01,1.798556287577460111e+01,6.544607881575648989e+00
-9.579587193300753256e+01,1.743138057150893161e+01,1.986876473231030715e+01,1.798556287577460111e+01,6.544607881575648989e+00
-9.515088018985456131e+01,1.682486831736368060e+01,1.919884794579687082e+01,1.731227046099547096e+01,6.256722627372812262e+00
-9.515088018985456131e+01,1.682486831736368060e+01,1.919884794579687082e+01,1.731227046099547096e+01,6.256722627372811374e+00
-9.515088018985456131e+01,1.682486831736368060e+01,1.919884794579687082e+01,1.731227046099547096e+01,6.256722627372812262e+00
-9.524829335937577923e+01,1.572870479124125964e+01,1.866882405160410840e+01,1.661836992688064285e+01,5.824505004274353581e+00
-9.524829335937577923e+01,1.572870479124125609e+01,1.866882405160410840e+01,1.661836992688064285e+01,5.824505004274353581e+00
-9.524829335937577923e+01,1.572870479124125609e+01,1.866882405160410840e+01,1.661836992688063930e+01,5.824505004274352693e+00
-9.614240240189489839e+01,1.460930628061238146e+01,1.775118217475010596e+01,1.587550883080716524e+01,5.215699437482774314e+00
-9.614240240189489839e+01,1.460930628061238146e+01,1.775118217475010240e+01,1.587550883080716879e+01,5.215699437482775203e+00
-9.614240240189489839e+01,1.460930628061238501e+01,1.775118217475010596e+01,1.587550883080716702e+01,5.215699437482775203e+00
-9.612253674970204997e+01,1.361676607107659898e+01,1.658249765651786234e+01,1.507984530364374365e+01,4.457252060872079369e+00
-9.612253674970204997e+01,1.361676607107659542e+01,1.658249765651785879e+01,1.507984530364374365e+01,4.457252060872079369e+00
-9.612253674970204997e+01,1.361676607107659542e+01,1.658249765651786234e+01,1.507984530364374365e+01,4.457252060872079369e+00
-9.429660474931642966e+01,1.285345606385881467e+01,1.553875773293341922e+01,1.395575618888042513e+01,3.598565306045292012e+00
-9.429660474931642966e+01,1.285345606385881645e+01,1.553875773293341922e+01,1.395575618888042513e+01,3.598565306045292456e+00
-9.429660474931642966e+01,1.285345606385881645e+01,1.553875773293341922e+01,1.395575618888042335e+01,3.598565306045292012e+00
-9.063736422789490632e+01,1.222258381578608599e+01,1.471811674023325089e+01,1.256424197808565424e+01,2.698563343945212356e+00
-9.063736422789490632e+01,1.222258381578608777e+01,1.471811674023325089e+01,1.256424197808565424e+01,2.698563343945212800e+00
-9.063736422789490632e+01,1.222258381578608599e+01,1.471811674023325089e+01,1.256424197808565602e+01,2.698563343945212356e+00
-8.544926653361066826e+01,1.145575071070905082e+01,1.377985383665591890e+01,1.132769137502586965e+01,0.000000000000000000e+00
-8.544926653361066826e+01,1.145575071070904905e+01,1.377985383665592067e+01,1.132769137502587142e+01,0.000000000000000000e+00
-8.544926653361066826e+01,1.145575071070904905e+01,1.377985383665592067e+01,1.132769137502586965e+01,0.000000000000000000e+00
-7.875022057493551131e+01,1.049242570611702163e+01,1.242662692381600742e+01,1.079335991345589285e+01,0.000000000000000000e+00
-7.875022057493551131e+01,1.049242570611702163e+01,1.242662692381600564e+01,1.079335991345589107e+01,0.000000000000000000e+00
-7.875022057493551131e+01,1.049242570611702341e+01,1.242662692381600742e+01,1.079335991345589285e+01,0.000000000000000000e+00
-7.075104671086569397e+01,9.551066574197692560e+00,1.102103092831669784e+01,1.051973778810966920e+01,0.000000000000000000e+00
-7.075104671086569397e+01,9.551066574197690784e+00,1.102103092831669784e+01,1.051973778810967097e+01,0.000000000000000000e+00
-7.075104671086569397e+01,9.551066574197690784e+00,1.102103092831669606e+01,1.051973778810967097e+01,0.000000000000000000e+00
-6.185535480453585677e+01,8.775548377457726090e+00,1.013245533648750829e+01,9.624421362092670407e+00,0.000000000000000000e+00
-6.185535480453585677e+01,8.775548377457726090e+00,1.013245533648751007e+01,9.624421362092670407e+00,0.000000000000000000e+00
-6.185535480453585677e+01,8.775548377457726090e+00,1.013245533648750829e+01,9.624421362092670407e+00,0.000000000000000000e+00
-5.162136829666712856e+01,8.286492348959207277e+00,9.556624992510029060e+00,8.350968929170722532e+00,0.000000000000000000e+00
-5.162136829666712856e+01,8.286492348959207277e+00,9.556624992510030836e+00,8.350968929170722532e+00,0.000000000000000000e+00
-5.162136829666712856e+01,8.286492348959205501e+00,9.556624992510030836e+00,8.350968929170722532e+00,0.000000000000000000e+00
-3.943555637570876371e+01,7.960118502964938614e+00,9.174976145546439810e+00,7.643496504545422177e+00,0.000000000000000000e+00
-3.943555637570876371e+01,7.960118502964940390e+00,9.174976145546439810e+00,7.643496504545422177e+00,0.000000000000000000e+00
-3.943555637570876371e+01,7.960118502964940390e+00,9.174976145546439810e+00,7.643496504545422177e+00,0.000000000000000000e+00
-2.565790103272395939e+01,7.692408399774910421e+00,9.009024886997300641e+00,6.432733555230906397e+00,0.000000000000000000e+00
-2.565790103272395939e+01,7.692408399774910421e+00,9.009024886997300641e+00,6.432733555230906397e+00,0.000000000000000000e+00
-2.565790103272395939e+01,7.692408399774910421e+00,9.009024886997300641e+00,6.432733555230906397e+00,0.000000000000000000e+00
-1.074431300947183665e+01,7.887710137942274713e+00,8.884538107541745333e+00,5.577949102972852735e+00,0.000000000000000000e+00
-1.074431300947183665e+01,7.887710137942274713e+00,8.884538107541743557e+00,5.577949102972852735e+00,0.000000000000000000e+00
-1.074431300947183665e+01,7.887710137942274713e+00,8.884538107541741780e+00,5.577949102972853623e+00,0.000000000000000000e+00
4.911817701783307122e+00,7.971226519680431721e+00,9.038053967753542750e+00,5.984265272880956665e+00,0.000000000000000000e+00
4.911817701783307122e+00,7.971226519680434386e+00,9.038053967753540974e+00,5.984265272880956665e+00,0.000000000000000000e+00
4.911817701783307122e+00,7.971226519680432610e+00,9.038053967753540974e+00,5.984265272880956665e+00,0.000000000000000000e+00
2.053731175354796790e+01,7.945038635440174524e+00,9.378277096621253861e+00,6.961929315904733961e+00,0.000000000000000000e+00
2.053731175354796790e+01,7.945038635440174524e+00,9.378277096621253861e+00,6.961929315904733073e+00,0.000000000000000000e+00
2.053731175354796790e+01,7.945038635440174524e+00,9.378277096621253861e+00,6.961929315904733961e+00,0.000000000000000000e+00
3.508385111202858297e+01,8.565005291670230392e+00,1.013996995233123677e+01,7.589591343674213064e+00,0.000000000000000000e+00
3.508385111202858297e+01,8.565005291670230392e+00,1.013996995233123677e+01,7.589591343674213064e+00,0.000000000000000000e+00
3.508385111202858297e+01,8.565005291670230392e+00,1.013996995233123677e+01,7.589591343674213952e+00,0.000000000000000000e+00
4.840041713004671919e+01,9.616738595066488315e+00,1.164480185577048665e+01,7.918497893475896277e+00,0.000000000000000000e+00
4.840041713004671919e+01,9.616738595066488315e+00,1.164480185577048665e+01,7.918497893475896277e+00,0.000000000000000000e+00
4.840041713004671919e+01,9.616738595066488315e+00,1.164480185577048665e+01,7.918497893475896277e+00,0.000000000000000000e+00
6.051526645704444718e+01,1.062171749299872658e+01,1.326373296632272236e+01,8.897171519221108937e+00,2.610935406787775026e+00
6.051526645704444718e+01,1.062171749299872658e+01,1.326373296632272059e+01,8.897171519221107161e+00,2.610935406787775026e+00
6.051526645704444718e+01,1.062171749299872658e+01,1.326373296632272059e+01,8.897171519221108937e+00,2.610935406787775470e+00
7.021026594555127076e+01,1.196163968761395857e+01,1.516441337148773094e+01,1.097389843277321120e+01,4.293988382348488564e+00
7.021026594555127076e+01,1.196163968761396212e+01,1.516441337148773094e+01,1.097389843277321120e+01,4.293988382348487676e+00
7.021026594555127076e+01,1.196163968761395857e+01,1.516441337148773094e+01,1.097389843277321120e+01,4.293988382348488564e+00
7.713035534623575984e+01,1.356710723945204045e+01,1.793679785471045562e+01,1.312743737018149126e+01,6.030749345298788811e+00
7.713035534623575984e+01,1.356710723945203867e+01,1.793679785471045562e+01,1.312743737018149126e+01,6.030749345298789699e+00
7.713035534623575984e+01,1.356710723945203867e+01,1.793679785471045562e+01,1.312743737018149126e+01,6.030749345298788811e+00
8.169418016027586305e+01,1.565982630877052273e+01,2.110053272820877268e+01,1.546179728041361834e+01,7.655112041036799653e+00
8.169418016027586305e+01,1.565982630877052273e+01,2.110053272820877268e+01,1.546179728041361834e+01,7.655112041036799653e+00
8.169418016027586305e+01,1.565982630877052273e+01,2.110053272820877268e+01,1.546179728041362011e+01,7.655112041036799653e+00
8.480555176593709632e+01,1.767904906202755910e+01,2.420283099840136742e+01,1.849962533236876894e+01,9.164147333432856257e+00
8.480555176593709632e+01,1.767904906202755910e+01,2.420283099840136032e+01,1.849962533236876894e+01,9.164147333432856257e+00
8.480555176593709632e+01,1.767904906202755910e+01,2.420283099840136032e+01,1.849962533236876894e+01,9.164147333432856257e+00
8.727812787727928878e+01,1.942692310826920021e+01,2.674688388558155339e+01,2.150249991156796625e+01,1.083876557732696888e+01
8.727812787727928878e+01,1.942692310826920021e+01,2.674688388558155339e+01,2.150249991156796625e+01,1.083876557732697066e+01
8.727812787727928878e+01,1.942692310826920021e+01,2.674688388558155339e+01,2.150249991156796625e+01,1.083876557732697066e+01
8.947389543120463884e+01,2.104797416517654085e+01,2.887378813455707771e+01,2.421364482852456135e+01,1.270582349818418955e+01
8.947389543120463884e+01,2.104797416517654085e+01,2.887378813455707416e+01,2.421364482852456135e+01,1.270582349818419132e+01
8.947389543120463884e+01,2.104797416517654440e+01,2.887378813455707771e+01,2.421364482852456135e+01,1.270582349818418955e+01
9.220421347465122608e+01,2.276481743776836097e+01,3.044798247393092439e+01,2.679199567692139183e+01,1.427970722301312811e+01
9.220421347465122608e+01,2.276481743776836097e+01,3.044798247393092439e+01,2.679199567692139183e+01,1.427970722301312811e+01
9.220421347465122608e+01,2.276481743776836097e+01,3.044798247393092439e+01,2.679199567692139183e+01,1.427970722301312811e+01
9.451990000886297594e+01,2.411398704280885141e+01,3.172598678579881337e+01,2.866726604005700452e+01,1.522844840217223883e+01
9.451990000886297594e+01,2.411398704280884786e+01,3.172598678579881337e+01,2.866726604005700096e+01,1.522844840217223883e+01
9.451990000886297594e+01,2.411398704280884431e+01,3.172598678579882048e+01,2.866726604005700096e+01,1.522844840217224061e+01
9.591314948274002461e+01,2.498421599472933607e+01,3.245531184864699270e+01,2.975740418947634325e+01,1.587908171715261929e+01
9.591314948274002461e+01,2.498421599472933607e+01,3.245531184864699270e+01,2.975740418947634325e+01,1.587908171715261929e+01
